round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
35,47,0,1,0.8557852021957698,3.8061161041259766,,"[21, 3]"
35,9,0,1,1.4847154092788697,4.183462619781494,,"[14, 4]"
35,21,1,1,1.2615210512105157,2.919928789138794,,"[3, 3]"
35,29,0,1,1.2412708763418527,4.065390586853027,,"[8, 3]"
35,24,0,1,0.9426568910027995,3.974154472351074,,"[20, 2]"
35,5,0,1,1.3239355647202693,3.921630859375,,"[8, 2]"
35,40,0,1,0.7720988152282579,3.964895009994507,,"[17, 4]"
35,14,0,1,1.1779090095650067,3.8909106254577637,,"[13, 2]"
36,13,0,1,0.8430793039682435,4.010961055755615,,"[8, 3]"
36,22,1,1,0.5550623996555806,2.3949294090270996,,"[20, 5]"
36,1,0,1,1.2160815917528593,3.3955495357513428,,"[2, 1]"
36,3,0,1,1.3142011623829604,3.859034776687622,,"[25, 1]"
36,14,0,1,1.2624229615384883,4.0248026847839355,,"[14, 2]"
36,45,0,1,1.0446964749977703,3.711904287338257,,"[6, 3]"
36,24,0,1,0.9664425286379728,4.368151664733887,,"[21, 2]"
36,23,0,1,1.3588992922646659,3.60697078704834,,"[16, 4]"
36,41,0,1,1.2709320437908174,3.790627956390381,,"[11, 2]"
36,15,0,1,1.3898473770387711,3.719733715057373,,"[4, 3]"
37,23,0,1,1.467636582170214,4.070497512817383,,"[17, 4]"
37,12,0,1,0.772083078793117,4.291424751281738,,"[16, 4]"
37,14,0,1,1.2461275947816444,4.557322025299072,,"[15, 2]"
37,3,0,1,1.3694057498127221,4.311215877532959,,"[26, 1]"
37,47,0,1,0.8706147680157109,4.4297614097595215,,"[22, 3]"
37,40,0,1,0.9070787378719875,4.4120283126831055,,"[18, 4]"
37,24,0,1,0.9626650440421971,4.535512447357178,,"[21, 3]"
37,41,0,1,1.2895197832584382,4.447745323181152,,"[12, 2]"
37,22,1,1,0.15395179390907288,1.1770014762878418,,"[20, 6]"
37,39,0,1,0.6011184686451758,4.4553914070129395,,"[3, 3]"
38,14,0,1,1.4403558832226377,5.142122268676758,,"[16, 2]"
38,23,0,1,1.4856376120022365,4.7482757568359375,,"[17, 5]"
38,41,0,1,1.3770212022463482,4.987241268157959,,"[13, 2]"
38,19,0,1,1.4366198515190798,4.620225429534912,,"[3, 2]"
38,5,0,1,1.4916479573105321,4.769021987915039,,"[9, 2]"
38,37,0,1,1.183571737851852,5.438885688781738,,"[9, 4]"
38,48,0,1,1.1094696393672456,5.283413410186768,,"[4, 3]"
38,3,0,1,1.3612539287656547,4.6702399253845215,,"[27, 1]"
38,1,0,1,1.4293023026906526,5.048566818237305,,"[3, 1]"
38,12,0,1,0.8861289877550943,4.575115203857422,,"[17, 4]"
39,40,0,1,0.7854484631334032,3.7333664894104004,,"[19, 4]"
39,15,0,1,1.2346705803948064,3.8335745334625244,,"[5, 3]"
39,41,0,1,1.2474516806999842,4.218011856079102,,"[14, 2]"
39,44,0,1,1.2488328892451066,3.567838191986084,,"[3, 2]"
39,47,0,1,0.8647913192447864,3.8180418014526367,,"[23, 3]"
39,14,0,1,1.1326606712558054,3.7122132778167725,,"[17, 2]"
39,6,0,1,1.5467424508184195,4.115540027618408,,"[3, 2]"
39,23,0,1,1.3785361521584647,3.955838441848755,,"[18, 5]"
39,1,0,1,1.1608283400535584,3.5302059650421143,,"[4, 1]"
39,3,0,1,1.3287143958732486,3.999300241470337,,"[28, 1]"
40,4,1,1,1.4817321022351584,3.7584009170532227,,"[2, 2]"
