round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
37,9,0,1,0.26896726741921156,3.3761210441589355,,
37,13,0,1,0.17896694372487595,3.1043648719787598,,
37,35,0,1,0.25498750272783494,2.782365083694458,,
37,16,1,1,0.7108157882001251,5.296006202697754,,
37,8,0,1,0.26470050861826167,2.2658159732818604,,
37,28,1,1,0.6653276047408581,5.389989376068115,,
37,0,1,1,0.5078079301901162,3.694301128387451,,
37,23,0,1,0.36874485806961144,4.1957573890686035,,
37,48,0,1,0.26960629950849674,4.074759483337402,,
37,2,0,1,0.2523602857233279,3.2021563053131104,,
38,45,1,1,0.47413822556294083,4.213871002197266,,
38,37,0,1,0.23173596994258847,3.5952646732330322,,
38,32,0,1,0.18702938141941558,2.4884824752807617,,
