round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
50,29,0,1,0.009412740135228198,1.020490288734436,,"[33, 4]"
50,7,0,1,0.033804979001478365,2.681790590286255,,"[42, 1]"
50,26,0,1,0.020941540296895034,1.7772337198257446,,"[33, 4]"
50,45,0,1,0.6202428450530749,9.406421661376953,,"[4, 4]"
51,22,0,1,0.015699511672137303,1.1409318447113037,,"[22, 3]"
51,40,0,1,0.0232904030771793,1.9220463037490845,,"[26, 5]"
51,13,0,1,0.027506433826269265,2.2718665599823,,"[32, 3]"
51,29,0,1,0.015100211003225233,1.5163555145263672,,"[34, 4]"
51,14,0,1,0.007352109173150508,0.8716926574707031,,"[34, 4]"
51,7,0,1,0.01909921020254545,1.9626163244247437,,"[43, 1]"
51,26,0,1,0.00965281574665851,1.0881469249725342,,"[34, 4]"
