round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
42,0,0,1,0.2897479722723365,3.3352718353271484,1.0,
42,9,0,1,0.27696568056009707,3.381870985031128,0.6939182296874995,
42,49,0,1,0.3892678227189376,4.754583835601807,0.108,
43,6,0,1,0.24503112394013443,3.2761683464050293,1.0,
43,33,0,1,0.40500334397127685,3.311673879623413,0.3620442937499999,
43,40,0,1,0.09181163133288335,2.3733460903167725,0.5475149999999999,
43,0,0,1,0.24022454780712724,3.0572292804718018,1.0,
43,13,0,1,0.16733192863260826,2.990051507949829,0.414,
43,26,0,1,0.3878579707816243,3.7234609127044678,0.7934999999999999,
43,41,0,1,0.16882293353322894,2.8847885131835938,0.69,
43,5,0,1,0.2226835537758289,3.3466920852661133,1.0,
43,42,1,1,0.30857135548256337,251.79681396484375,0.18,
