round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
36,19,0,1,0.34027751512168086,2.6587753295898438,,
36,39,0,1,0.11819985250170392,2.1464526653289795,,
36,20,1,1,0.6451137928244395,4.516775608062744,,
36,46,0,1,0.6717875772402511,5.376286029815674,,
36,38,0,1,0.4328001865082317,2.9428369998931885,,
36,1,0,1,0.3329900510967351,2.970214366912842,,
36,3,1,1,0.920604782178998,4.126637935638428,,
36,42,1,1,0.6298348218947649,3.1138248443603516,,
37,35,0,1,0.3562519309864867,3.0418436527252197,,
37,16,1,1,0.7591396322473883,5.211860179901123,,
37,23,0,1,0.40129503563312546,3.7642743587493896,,
37,13,0,1,0.21470574139072218,3.2154369354248047,,
37,48,0,1,0.40007327434587037,4.407251834869385,,
37,2,0,1,0.2572365374473686,2.8498406410217285,,
37,0,1,1,0.9789473492205143,3.8881618976593018,,
37,9,0,1,0.3834565857176979,3.500154495239258,,
37,8,0,1,0.33836224217795663,2.3296725749969482,,
37,28,1,1,0.725849734723568,5.095607280731201,,
38,12,0,1,0.4159074570690947,4.110208511352539,,
38,6,1,1,1.0672101792879403,4.678701877593994,,
38,49,1,1,0.6209612726613327,5.174043655395508,,
38,37,0,1,0.31432316423369905,3.772766590118408,,
38,17,1,1,0.5572390745777418,5.3933634757995605,,
38,32,0,1,0.21640333519899285,2.3969266414642334,,
38,14,0,1,0.3296479606662284,3.4663209915161133,,
38,36,1,1,1.1627076281153637,3.886610507965088,,
38,45,1,1,0.6265577790580124,3.7313661575317383,,
38,27,1,1,0.9667639163732529,4.269908428192139,,
39,31,1,1,0.789309021200125,4.479692459106445,,
39,10,0,1,0.40189919747412206,3.5282554626464844,,
39,44,1,1,1.0450111311215622,4.626809597015381,,
39,22,0,1,0.264484028336592,3.092010021209717,,
39,4,0,1,0.4223097857605252,3.4533145427703857,,
