round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
30,44,0,1,1.1896922074831449,4.033638954162598,0.69,
30,48,0,1,1.1146991950400331,4.39310359954834,0.5247018749999999,
30,14,0,1,1.182903404308088,3.9881789684295654,1.0,
30,13,0,1,0.8663582167974333,4.049731254577637,1.0,
30,36,0,1,1.5335094239400782,3.8633463382720947,0.6939182296874995,
30,3,0,1,1.3594377752393485,4.065270900726318,1.0,
31,48,0,1,1.1143461694108678,5.119991779327393,0.6034071562499999,
31,38,1,1,1.391845593187544,4.200625896453857,0.39674999999999994,
31,24,0,1,1.0602619523351842,5.022355079650879,1.0,
31,45,0,1,1.2161587686765762,4.868898868560791,0.8745031249999997,
31,41,0,1,1.4097907749811809,5.00629997253418,1.0,
31,1,0,1,1.2984437662821549,4.773736000061035,0.8745031249999997,
31,14,0,1,1.2879385897607514,4.604495048522949,1.0,
31,10,0,1,1.5043028140068053,4.340177536010742,0.5247018749999998,
31,12,0,1,1.28844764317785,5.006761074066162,1.0,
31,3,0,1,1.4611301213502883,5.039364814758301,1.0,
32,36,0,1,1.4053273859231368,3.082690954208374,0.7980059641406244,
32,34,0,1,1.0380372159369289,3.628872871398926,1.0,
32,27,0,1,1.1927209918498993,3.352595567703247,0.6612499999999999,
32,2,0,1,0.7058498442173005,2.7539050579071045,1.0,
32,26,1,1,1.5308008486574347,3.8324999809265137,0.414,
32,4,1,1,1.0844140662087334,2.7474167346954346,0.8745031249999997,
32,16,0,1,1.243385903040568,4.06284236907959,0.27375749999999993,
32,6,0,1,1.375689482688904,3.53973126411438,1.0,
32,12,0,1,1.1282575520447322,3.4251153469085693,1.0,
32,22,1,1,1.2307072168588638,3.0230088233947754,0.23804999999999996,
33,12,0,1,1.217332866362163,3.6020801067352295,1.0,
33,47,0,1,0.6856503964254731,2.9168174266815186,0.5506241152570309,
33,30,0,1,0.9793845955063315,2.310610294342041,0.39674999999999994,
33,2,0,1,0.6929138193076307,2.6863532066345215,1.0,
33,31,1,1,1.3303018849629622,3.2130126953125,0.6296422499999998,
33,10,0,1,1.3025813627243041,3.1242432594299316,0.31482112499999987,
33,16,0,1,1.1910856480399767,4.003210544586182,0.16425449999999994,
33,13,0,1,0.8616325876334818,3.2243099212646484,1.0,
33,32,1,1,1.1506893698126077,2.7793784141540527,0.09855269999999997,
33,15,0,1,1.1660139622226837,3.476746082305908,1.0,
34,46,1,1,1.3697454788145564,4.1598029136657715,0.23804999999999996,
34,22,1,1,1.273653773665428,3.074995279312134,0.27375749999999993,
34,13,0,1,0.7100014416182914,3.248469591140747,1.0,
34,37,0,1,0.9980580643201485,3.883157968521118,0.550624115257031,
34,9,0,1,1.05221200744311,3.4629828929901123,1.0,
34,12,0,1,1.1400134045737131,3.5855274200439453,1.0,
34,33,0,1,0.8652862519025802,2.781953811645508,0.3148211249999999,
34,23,0,1,1.1509203830787114,3.5503602027893066,1.0,
34,15,0,1,1.0321408879372382,3.512129068374634,1.0,
34,36,0,1,0.7198162309501482,2.578005075454712,0.917706858761718,
35,4,1,1,1.2749301864041223,3.460064649581909,1.0,
35,13,0,1,0.7464322769787254,3.156308889389038,1.0,
35,39,0,1,0.45289596725059184,3.349687099456787,0.5247018749999998,
35,6,0,1,1.3691030628979206,3.642033338546753,1.0,
35,12,0,1,1.1634410738945007,3.571963310241699,1.0,
35,3,0,1,1.1781919114291668,3.403332471847534,1.0,
35,9,0,1,1.1679146468639374,3.689876079559326,1.0,
35,45,0,1,0.8016406188763323,3.642500400543213,1.0,
35,27,0,1,1.2223789130449294,3.4923741817474365,0.7604374999999998,
35,11,0,1,0.8952649307521907,3.5607285499572754,0.27375749999999993,
36,5,0,1,1.1401954701452544,3.239471912384033,1.0,
36,0,0,1,1.1581272473335267,3.0211987495422363,0.5247018749999998,
36,1,0,1,0.8858929430062954,3.2970190048217773,1.0,
36,9,0,1,1.0522174014647803,3.365917205810547,1.0,
36,3,0,1,1.1417240792885424,3.4674830436706543,1.0,
36,14,0,1,0.8920789509108572,3.2761130332946777,0.6,
36,12,0,1,1.0144441160133906,3.3912250995635986,1.0,
